Timestamp		Force Z		Comments
710   			-0.93   		   		
716   			-1.61   		   		
722   			-1.32   		   		
727   			-2.02   		   		
733   			-1.20   		   		
739   			-3.18   		   		
744   			-1.34   		   		
750   			-1.17   		   		
756   			-1.98   		   		
762   			-1.69   		   		
767   			-1.52   		   		
773   			-1.15   		   		
779   			-1.20   		   		
785   			-2.25   		   		
790   			-1.78   		   		
796   			-2.08   		   		
802   			-4.01   		   		
807   			-1.11   		   		
813   			-1.92   		   		
819   			-1.05   		   		
825   			-2.27   		   		
830   			-1.84   		   		
836   			-0.68   		   		
842   			-0.39   		   		
848   			-0.68   		   		
853   			-0.80   		   		
859   			-1.32   		   		
865   			-1.38   		   		
870   			-0.91   		   		
876   			-0.97   		   		
882   			-1.38   		   		
888   			-1.59   		   		
893   			-1.88   		   		
899   			-1.71   		   		
905   			-0.66   		   		
911   			-1.18   		   		
916   			-1.09   		   		
922   			-1.15   		   		
928   			-1.32   		   		
933   			-1.44   		   		
939   			-1.61   		   		
945   			-1.44   		   		
951   			-1.26   		   		
956   			-1.32   		   		
962   			-0.91   		   		
968   			-1.03   		   		
974   			-1.07   		   		
979   			-1.47   		   		
985   			-1.88   		   		
991   			-1.36   		   		
996   			-1.82   		   		
1002   			-2.83   		   		
1008   			-2.36   		   		
1014   			-2.24   		   		
1019   			-2.19   		   		
1025   			-2.19   		   		
1031   			-1.53   		   		
1037   			-1.30   		   		
1042   			-2.29   		   		
1048   			-1.94   		   		
1054   			-1.94   		   		
1059   			-1.76   		   		
1065   			-1.53   		   		
1071   			-1.88   		   		
1077   			-1.94   		   		
1082   			-1.94   		   		
1088   			-0.95   		   		
1094   			-0.55   		   		
1100   			-1.13   		   		
1105   			-1.59   		   		
1111   			-1.42   		   		
1117   			-1.38   		   		
1122   			-1.67   		   		
1128   			-1.67   		   		
1134   			-1.09   		   		
1140   			-1.67   		   		
1145   			-2.81   		   		
1151   			-1.76   		   		
1157   			-2.11   		   		
1163   			-2.29   		   		
1168   			-1.94   		   		
1174   			-1.45   		   		
1180   			-1.86   		   		
1185   			-1.51   		   		
1191   			-1.34   		   		
1197   			-0.70   		   		
1203   			-2.02   		   		
1208   			-2.31   		   		
1214   			-1.44   		   		
1220   			-2.48   		   		
1225   			-1.32   		   		
1231   			-2.71   		   		
1237   			-2.19   		   		
1243   			-1.67   		   		
1248   			-1.20   		   		
1254   			-1.78   		   		
1260   			-1.94   		   		
1266   			-2.29   		   		
1271   			-1.42   		   		
1277   			-1.42   		   		
1283   			-3.74   		   		
1288   			-1.86   		   		
1294   			-1.11   		   		
1300   			-1.52   		   		
1306   			-2.39   		   		
1311   			-1.63   		   		
1317   			-1.55   		   		
1323   			-1.49   		   		
1329   			-1.49   		   		
1334   			-1.90   		   		
1340   			-2.25   		   		
1346   			-2.79   		   		
1351   			-1.05   		   		
1357   			-0.93   		   		
1363   			-1.57   		   		
1369   			-1.68   		   		
1374   			-0.84   		   		
1380   			-1.42   		   		
1386   			-1.82   		   		
1392   			-2.11   		   		
1397   			-2.29   		   		
1403   			-2.29   		   		
1409   			-2.52   		   		
1414   			-1.36   		   		
1420   			-0.89   		   		
1426   			-2.23   		   		
1432   			-2.19   		   		
1437   			-2.42   		   		
1443   			-2.25   		   		
1449   			-2.02   		   		
1455   			-2.60   		   		
1460   			-2.29   		   		
1466   			-2.46   		   		
1472   			-1.71   		   		
1477   			-2.29   		   		
1483   			-1.30   		   		
1489   			-0.59   		   		
1495   			-1.34   		   		
1500   			-1.05   		   		
1506   			-1.28   		   		
1512   			-1.23   		   		
1518   			-0.78   		   		
1523   			-1.36   		   		
1529   			-0.95   		   		
1535   			-1.76   		   		
1540   			-1.88   		   		
1546   			-1.18   		   		
1552   			-0.66   		   		
1558   			-1.36   		   		
1563   			-1.65   		   		
1569   			-1.71   		   		
1575   			-1.67   		   		
1581   			-1.49   		   		
1586   			-1.38   		   		
1592   			-1.15   		   		
1598   			-1.90   		   		
1603   			-1.26   		   		
1609   			-1.32   		   		
1615   			-0.39   		   		
1621   			-1.49   		   		
1626   			-1.32   		   		
1632   			-1.73   		   		
1638   			-0.86   		   		
1644   			-1.44   		   		
1649   			-0.80   		   		
1655   			-0.63   		   		
1661   			-1.24   		   		
1666   			-1.07   		   		
1672   			-1.24   		   		
1678   			-0.49   		   		
1684   			-0.78   		   		
1689   			-1.76   		   		
1695   			-1.42   		   		
1701   			-1.18   		   		
1707   			-0.89   		   		
1712   			-0.78   		   		
1718   			-1.01   		   		
1724   			-1.65   		   		
1729   			-1.36   		   		
1735   			-0.78   		   		
1741   			-0.95   		   		
1747   			-1.53   		   		
1752   			-1.18   		   		
1758   			-0.89   		   		
1764   			-0.60   		   		
1770   			-1.59   		   		
1775   			-0.97   		   		
1781   			-0.51   		   		
1787   			0.01   		   		
1792   			-0.39   		   		
1798   			-1.09   		   		
1804   			-1.63   		   		
1810   			-1.57   		   		
1815   			-0.70   		   		
1821   			-0.81   		   		
1827   			-0.87   		   		
1833   			-0.74   		   		
1838   			-0.68   		   		
1844   			-0.05   		   		
1850   			-1.90   		   		
1855   			-1.26   		   		
1861   			-1.42   		   		
1867   			-0.49   		   		
1873   			-1.13   		   		
1878   			-0.84   		   		
1884   			-1.59   		   		
1890   			-3.74   		   		
1895   			-2.34   		   		
1901   			-1.18   		   		
1907   			-0.37   		   		
1913   			-0.43   		   		
1918   			-1.18   		   		
1924   			-1.42   		   		
1930   			-1.13   		   		
1936   			-1.94   		   		
1941   			-1.65   		   		
1947   			-0.70   		   		
1953   			-2.32   		   		
1958   			-1.10   		   		
1964   			-1.97   		   		
1970   			-0.81   		   		
1976   			-0.99   		   		
1981   			-1.05   		   		
1987   			-1.16   		   		
1993   			-1.34   		   		
1999   			-1.16   		   		
2004   			-1.44   		   		
2010   			-2.08   		   		
2016   			-3.70   		   		
2021   			-1.67   		   		
2027   			-2.25   		   		
2033   			-2.63   		   		
2039   			-3.33   		   		
2044   			-2.87   		   		
2050   			-3.80   		   		
2056   			-3.04   		   		
2062   			-1.94   		   		
2067   			-2.17   		   		
2073   			-2.11   		   		
2079   			-1.82   		   		
2084   			-1.53   		   		
2090   			-2.27   		   		
2096   			-1.63   		   		
2102   			-1.63   		   		
2107   			-1.92   		   		
2113   			-1.98   		   		
2119   			-2.13   		   		
2125   			-2.31   		   		
2130   			-2.19   		   		
2136   			-1.67   		   		
2142   			-1.67   		   		
2147   			-2.95   		   		
2153   			-1.84   		   		
2159   			-1.90   		   		
2165   			-1.67   		   		
2170   			-1.67   		   		
2176   			-1.55   		   		
2182   			-1.55   		   		
2188   			-1.67   		   		
2193   			-2.66   		   		
2199   			-2.37   		   		
2205   			-1.81   		   		
2210   			-2.27   		   		
2216   			-1.92   		   		
2222   			-1.69   		   		
2228   			-2.27   		   		
2233   			-1.84   		   		
2239   			-0.97   		   		
2245   			-1.32   		   		
2251   			-1.61   		   		
2256   			-1.96   		   		
2262   			-1.82   		   		
2268   			-1.88   		   		
2273   			-1.01   		   		
2279   			-0.89   		   		
2285   			-0.84   		   		
2291   			-2.10   		   		
2296   			-2.10   		   		
2302   			-2.62   		   		
2308   			-1.69   		   		
2314   			-1.98   		   		
2319   			-1.92   		   		
2325   			-1.86   		   		
2331   			-1.63   		   		
2336   			-2.09   		   		
2342   			-1.74   		   		
2348   			-0.80   		   		
2354   			-0.97   		   		
2359   			-1.67   		   		
2365   			-1.73   		   		
2371   			-0.86   		   		
2377   			-1.32   		   		
2382   			-1.67   		   		
2388   			-1.96   		   		
2394   			-1.55   		   		
2399   			-1.61   		   		
2405   			-1.49   		   		
2411   			-0.74   		   		
2417   			-1.55   		   		
2422   			-1.15   		   		
2428   			-0.91   		   		
2434   			-1.20   		   		
2440   			-0.86   		   		
2445   			-1.67   		   		
2451   			-1.26   		   		
2457   			-1.20   		   		
2462   			-0.80   		   		
2468   			-1.09   		   		
2474   			-1.49   		   		
2480   			-1.44   		   		
2485   			-1.49   		   		
2491   			-1.76   		   		
2497   			-1.65   		   		
2503   			-1.47   		   		
2508   			-1.01   		   		
2514   			-2.00   		   		
2520   			-1.96   		   		
2525   			-1.84   		   		
2531   			-0.45   		   		
2537   			-1.26   		   		
2543   			-2.02   		   		
2548   			-1.57   		   		
2554   			-1.22   		   		
2560   			-1.45   		   		
2566   			-2.56   		   		
2571   			-1.45   		   		
2577   			-1.32   		   		
2583   			-1.26   		   		
2588   			-2.08   		   		
2594   			-1.96   		   		
2600   			-0.86   		   		
2606   			-0.95   		   		
2611   			-1.53   		   		
2617   			-2.58   		   		
2623   			-4.03   		   		
2628   			-1.47   		   		
2634   			-0.80   		   		
2640   			-0.91   		   		
2646   			-0.34   		   		
2651   			-0.86   		   		
2657   			-0.91   		   		
2663   			-0.37   		   		
2669   			-1.24   		   		
2674   			0.09   		   		
2680   			-0.89   		   		
2686   			-2.17   		   		
2691   			-1.20   		   		
2697   			-1.26   		   		
2703   			-1.61   		   		
2709   			-1.49   		   		
2714   			-1.73   		   		
2720   			-1.63   		   		
2726   			-0.47   		   		
2732   			-1.34   		   		
2737   			-1.17   		   		
2743   			-2.04   		   		
2749   			-2.52   		   		
2754   			-1.53   		   		
2760   			-1.42   		   		
2766   			-2.00   		   		
2772   			-2.23   		   		
2777   			-2.03   		   		
2783   			-0.93   		   		
2789   			-0.64   		   		
2795   			-1.63   		   		
2800   			-0.76   		   		
2806   			-0.84   		   		
2812   			-1.07   		   		
2817   			-1.13   		   		
2823   			-0.95   		   		
2829   			-0.89   		   		
2835   			-0.68   		   		
2840   			-1.78   		   		
2846   			-0.91   		   		
2852   			-1.49   		   		
2858   			-1.61   		   		
2863   			-1.45   		   		
2869   			-1.57   		   		
2875   			-1.28   		   		
2880   			-1.34   		   		
2886   			-1.86   		   		
2892   			-1.53   		   		
2898   			-1.07   		   		
2903   			-2.11   		   		
2909   			-1.88   		   		
2915   			-1.47   		   		
2921   			-0.78   		   		
2926   			-1.18   		   		
2932   			-1.42   		   		
2938   			-2.11   		   		
2943   			-1.30   		   		
2949   			-1.65   		   		
2955   			-1.01   		   		
2961   			-0.02   		   		
2966   			-1.36   		   		
2972   			-0.72   		   		
2978   			-1.38   		   		
2984   			-2.02   		   		
2989   			-1.78   		   		
2995   			-1.73   		   		
3001   			-0.68   		   		
3006   			-1.26   		   		
3012   			-0.57   		   		
3018   			-2.48   		   		
3024   			-1.55   		   		
3029   			-0.74   		   		
3035   			-1.38   		   		
3041   			-0.28   		   		
3047   			-0.68   		   		
3052   			-1.61   		   		
3058   			-1.44   		   		
3064   			-0.99   		   		
3069   			-1.28   		   		
3075   			-1.17   		   		
3081   			-2.04   		   		
3087   			-1.28   		   		
3092   			-0.81   		   		
3098   			-1.86   		   		
3104   			-1.74   		   		
3109   			-0.53   		   		
3115   			-1.34   		   		
3121   			-1.78   		   		
3127   			-2.42   		   		
3132   			-1.61   		   		
3138   			-1.67   		   		
3144   			-1.44   		   		
3150   			-1.82   		   		
3155   			-1.24   		   		
3161   			-1.59   		   		
3167   			-3.16   		   		
3172   			-1.24   		   		
3178   			-1.36   		   		
3184   			-2.05   		   		
3190   			-1.36   		   		
3195   			-1.13   		   		
3201   			-2.23   		   		
3207   			-1.90   		   		
3213   			-1.44   		   		
3218   			-2.19   		   		
3224   			-0.86   		   		
3230   			-3.29   		   		
3235   			-1.01   		   		
3241   			-0.55   		   		
3247   			-1.82   		   		
3253   			-1.24   		   		
3258   			-1.65   		   		
3264   			-1.94   		   		
3270   			-1.13   		   		
3276   			-2.05   		   		
3281   			-1.59   		   		
3287   			-1.53   		   		
3293   			-1.26   		   		
3298   			-1.90   		   		
3304   			-1.26   		   		
3310   			-1.20   		   		
3316   			-1.32   		   		
3321   			-1.13   		   		
3327   			-1.01   		   		
3333   			-1.47   		   		
3339   			-2.23   		   		
3344   			-0.43   		   		
3350   			-1.47   		   		
3356   			0.03   		   		
3361   			-0.72   		   		
3367   			-0.55   		   		
3373   			-1.47   		   		
3379   			-1.18   		   		
3384   			-1.13   		   		
3390   			-1.01   		   		
3396   			-0.72   		   		
3402   			-1.30   		   		
3407   			-1.15   		   		
3413   			-0.63   		   		
3419   			-1.44   		   		
3424   			-1.90   		   		
3430   			-1.26   		   		
3436   			-0.39   		   		
3442   			-0.74   		   		
3447   			-0.80   		   		
3453   			-1.15   		   		
3459   			-0.51   		   		
3465   			-0.70   		   		
3470   			-1.57   		   		
3476   			-1.63   		   		
3482   			-1.63   		   		
3487   			-0.58   		   		
3493   			-0.55   		   		
3499   			-1.18   		   		
3505   			-0.49   		   		
3510   			-1.01   		   		
3516   			-1.01   		   		
3522   			-0.66   		   		
3528   			-0.26   		   		
3533   			-0.49   		   		
3539   			-0.89   		   		
3545   			-0.20   		   		
3550   			-0.78   		   		
3556   			-0.49   		   		
3562   			-0.95   		   		
3568   			-2.00   		   		
3573   			-1.82   		   		
3579   			-1.67   		   		
3585   			-1.09   		   		
3591   			-1.55   		   		
3596   			-0.97   		   		
3602   			-2.13   		   		
3608   			-1.28   		   		
3613   			-2.04   		   		
3619   			-1.75   		   		
3625   			-1.69   		   		
3631   			-1.98   		   		
3636   			-0.84   		   		
3642   			-1.30   		   		
3648   			-0.43   		   		
3654   			-0.37   		   		
3659   			-0.60   		   		
3665   			-1.38   		   		
3671   			-1.49   		   		
3676   			-0.97   		   		
3682   			-0.80   		   		
3688   			-1.32   		   		
3694   			-2.31   		   		
3699   			-1.96   		   		
3705   			-1.09   		   		
3711   			-2.71   		   		
3716   			-1.78   		   		
3722   			-2.05   		   		
3728   			-1.47   		   		
3734   			-1.65   		   		
3739   			-1.65   		   		
3745   			-1.13   		   		
3751   			-0.97   		   		
3757   			-1.03   		   		
3762   			-1.49   		   		
3768   			-1.61   		   		
3774   			-3.93   		   		
3779   			-1.90   		   		
3785   			-0.74   		   		
3791   			-1.90   		   		
3797   			-1.73   		   		
3802   			-2.13   		   		
3808   			-2.40   		   		
3814   			-1.94   		   		
3820   			-1.18   		   		
3825   			-1.18   		   		
3831   			-1.53   		   		
3837   			-3.88   		   		
3842   			-2.19   		   		
3848   			-1.55   		   		
3854   			-1.96   		   		
3860   			-1.03   		   		
3865   			-1.36   		   		
3871   			-1.53   		   		
3877   			-1.71   		   		
3883   			-2.00   		   		
3888   			-2.00   		   		
3894   			-1.73   		   		
3900   			-1.78   		   		
3905   			-2.60   		   		
3911   			-2.48   		   		
3917   			-2.08   		   		
3923   			-2.63   		   		
3928   			-1.65   		   		
3934   			-2.46   		   		
3940   			-2.63   		   		
3946   			-1.47   		   		
3951   			-2.23   		   		
3957   			-1.36   		   		
3963   			-2.00   		   		
3968   			-1.42   		   		
3974   			-2.23   		   		
3980   			-1.40   		   		
3986   			-1.34   		   		
3991   			-1.92   		   		
3997   			-1.92   		   		
4003   			-1.23   		   		
4009   			-0.89   		   		
4014   			-1.71   		   		
4020   			-1.71   		   		
4026   			-1.59   		   		
4031   			-1.07   		   		
4037   			-2.00   		   		
4043   			-1.53   		   		
4049   			-1.76   		   		
4054   			-1.47   		   		
4060   			-1.76   		   		
4066   			-2.18   		   		
4072   			-2.81   		   		
4077   			-2.35   		   		
4083   			-2.52   		   		
4089   			-2.41   		   		
4094   			-1.65   		   		
4100   			-1.42   		   		
4106   			-1.13   		   		
4112   			-1.65   		   		
4117   			-1.53   		   		
4123   			-2.02   		   		
4129   			-2.77   		   		
4135   			-2.54   		   		
4140   			-2.25   		   		
4146   			-2.13   		   		
4152   			-2.03   		   		
4157   			-2.32   		   		
4163   			-2.90   		   		
4169   			-1.86   		   		
4175   			-1.92   		   		
4180   			-2.46   		   		
4186   			-2.75   		   		
4192   			-2.29   		   		
4198   			-2.63   		   		
4203   			-2.87   		   		
4209   			-2.11   		   		
4215   			-1.07   		   		
4220   			-1.24   		   		
4226   			-1.88   		   		
4232   			-2.40   		   		
4238   			-1.51   		   		
4243   			-1.68   		   		
4249   			-1.68   		   		
4255   			-1.51   		   		
4261   			-1.63   		   		
4266   			-1.84   		   		
4272   			-1.09   		   		
4278   			-1.38   		   		
4283   			-0.80   		   		
4289   			-2.08   		   		
4295   			-2.02   		   		
4301   			-2.08   		   		
4306   			-2.37   		   		
4312   			-1.55   		   		
4318   			-1.78   		   		
4324   			-2.09   		   		
4329   			-2.44   		   		
4335   			-1.80   		   		
4341   			-1.34   		   		
4346   			-1.68   		   		
4352   			-2.33   		   		
4358   			-2.10   		   		
4364   			-2.21   		   		
4369   			-2.39   		   		
4375   			-1.92   		   		
4381   			-3.06   		   		
4386   			-2.48   		   		
4392   			-2.54   		   		
4398   			-1.96   		   		
4404   			-1.61   		   		
4409   			-1.84   		   		
4415   			-1.67   		   		
4421   			-1.26   		   		
4427   			-1.44   		   		
4432   			-1.49   		   		
4438   			-1.67   		   		
4444   			-2.95   		   		
4449   			-2.08   		   		
4455   			-2.42   		   		
4461   			-1.15   		   		
4467   			-1.71   		   		
4472   			-1.54   		   		
4478   			-2.35   		   		
4484   			-2.00   		   		
4490   			-1.48   		   		
4495   			-1.80   		   		
4501   			-2.61   		   		
4507   			-3.54   		   		
4512   			-2.32   		   		
4518   			-2.38   		   		
4524   			-2.93   		   		
4530   			-2.69   		   		
4535   			-2.23   		   		
4541   			-1.88   		   		
4547   			-1.65   		   		
4553   			-2.04   		   		
4558   			-1.81   		   		
4564   			-1.17   		   		
4570   			-2.10   		   		
4575   			-1.40   		   		
4581   			-2.29   		   		
4587   			-2.75   		   		
4593   			-2.17   		   		
4598   			-1.65   		   		
4604   			-2.40   		   		
4610   			-1.90   		   		
4616   			-1.32   		   		
4621   			-1.73   		   		
4627   			-1.44   		   		
4633   			-1.26   		   		
4638   			-1.96   		   		
4644   			-1.32   		   		
4650   			-2.25   		   		
4656   			-1.73   		   		
4661   			-2.19   		   		
4667   			-2.00   		   		
4673   			-1.47   		   		
4679   			-2.00   		   		
4684   			-2.11   		   		
4690   			-1.07   		   		
4696   			-0.84   		   		
4701   			-0.78   		   		
4707   			-1.47   		   		
4713   			-1.42   		   		
4719   			-1.59   		   		
4724   			-0.63   		   		
4730   			-0.63   		   		
4736   			-0.68   		   		
4742   			-1.20   		   		
4747   			-1.55   		   		
4753   			-2.19   		   		
4759   			-2.25   		   		
4764   			-2.25   		   		
4770   			-1.38   		   		
4776   			-2.13   		   		
4782   			-2.00   		   		
4787   			-1.76   		   		
4793   			-2.81   		   		
4799   			-2.17   		   		
4805   			-1.88   		   		
4810   			-2.83   		   		
4816   			-1.73   		   		
4822   			-1.90   		   		
4827   			-2.42   		   		
4833   			-2.02   		   		
4839   			-2.31   		   		
4845   			-2.13   		   		
4850   			-1.61   		   		
4856   			-2.60   		   		
4862   			-2.42   		   		
4868   			-1.76   		   		
4873   			-1.36   		   		
4879   			-1.82   		   		
4885   			-0.84   		   		
4890   			-0.95   		   		
4896   			-1.67   		   		
4902   			-1.32   		   		
4908   			-1.32   		   		
4913   			-1.49   		   		
4919   			-2.60   		   		
4925   			-2.60   		   		
4931   			-2.08   		   		
4936   			-1.96   		   		
4942   			-1.03   		   		
4948   			-1.49   		   		
4953   			-1.90   		   		
4959   			-1.90   		   		
4965   			-2.25   		   		
4971   			-1.55   		   		
4976   			-2.42   		   		
4982   			-2.29   		   		
4988   			-2.93   		   		
4993   			-1.76   		   		
4999   			-2.63   		   		
5005   			-1.76   		   		
5011   			-1.40   		   		
5016   			-1.98   		   		
5022   			-1.57   		   		
5028   			-2.04   		   		
5034   			-1.92   		   		
5039   			-1.49   		   		
5045   			-1.90   		   		
5051   			-2.77   		   		
5056   			-0.63   		   		
5062   			-0.05   		   		
5068   			-1.20   		   		
5074   			-1.55   		   		
5079   			-1.67   		   		
5085   			-1.73   		   		
5091   			-1.67   		   		
5097   			-1.63   		   		
5102   			-0.82   		   		
5108   			-1.34   		   		
5114   			-2.39   		   		
5119   			-0.82   		   		
5125   			-1.07   		   		
5131   			-1.94   		   		
5137   			-1.71   		   		
5142   			-2.40   		   		
5148   			-1.94   		   		
5154   			-2.48   		   		
5160   			-1.96   		   		
5165   			-1.55   		   		
5171   			-2.25   		   		
5177   			-3.18   		   		
5182   			-1.59   		   		
5188   			-1.53   		   		
5194   			-1.13   		   		
5200   			-1.36   		   		
5205   			-1.13   		   		
5211   			-1.65   		   		
5217   			-0.84   		   		
5223   			-0.95   		   		
5228   			-1.71   		   		
5234   			-2.05   		   		
5240   			-2.37   		   		
5245   			-1.03   		   		
5251   			-2.08   		   		
5257   			-1.15   		   		
5263   			-1.44   		   		
5268   			-1.26   		   		
5274   			-0.68   		   		
5280   			-1.20   		   		
5286   			-1.09   		   		
5291   			-0.97   		   		
5297   			-0.80   		   		
5303   			-0.39   		   		
5308   			-0.68   		   		
5314   			-1.44   		   		
5320   			-1.55   		   		
5326   			-2.02   		   		
5331   			-2.02   		   		
5337   			-1.61   		   		
5343   			-1.26   		   		
5349   			-2.31   		   		
5354   			-1.47   		   		
5360   			-1.18   		   		
5366   			-1.01   		   		
5371   			-1.76   		   		
5377   			-2.00   		   		
5383   			-1.55   		   		
5389   			-1.73   		   		
5394   			-2.02   		   		
5400   			-1.78   		   		
5406   			-0.63   		   		
5412   			-1.45   		   		
5417   			-2.90   		   		
5423   			-1.80   		   		
5429   			-1.45   		   		
5434   			-1.45   		   		
5440   			-1.71   		   		
5446   			-2.46   		   		
5452   			-2.11   		   		
5457   			-3.16   		   		
5463   			-1.94   		   		
5469   			-2.48   		   		
5475   			-2.42   		   		
5480   			-2.37   		   		
5486   			-1.49   		   		
5492   			-3.12   		   		
5497   			-2.05   		   		
5503   			-1.59   		   		
5509   			-1.42   		   		
5515   			-1.24   		   		
5520   			-1.53   		   		
5526   			-1.15   		   		
5532   			-1.96   		   		
5538   			-2.08   		   		
5543   			-1.61   		   		
5549   			-1.49   		   		
5555   			-2.69   		   		
5560   			-2.23   		   		
5566   			-2.11   		   		
5572   			-2.29   		   		
5578   			-2.58   		   		
5583   			-2.93   		   		
5589   			-2.93   		   		
5595   			-4.03   		   		
5600   			-2.23   		   		
5606   			-2.63   		   		
5612   			-2.79   		   		
5618   			-2.32   		   		
5623   			-1.34   		   		
5629   			-1.34   		   		
5635   			-1.51   		   		
5641   			-2.58   		   		
5646   			-1.82   		   		
5652   			-1.76   		   		
5658   			-4.26   		   		
5663   			-2.46   		   		
5669   			-2.98   		   		
5675   			-2.11   		   		
5681   			-2.00   		   		
5686   			-1.65   		   		
5692   			-2.40   		   		
5698   			-2.75   		   		
5704   			-3.22   		   		
5709   			-2.52   		   		
5715   			-2.46   		   		
5721   			-1.94   		   		
5726   			-1.61   		   		
5732   			-2.37   		   		
5738   			-1.84   		   		
5744   			-1.78   		   		
5749   			-2.02   		   		
5755   			-3.04   		   		
5761   			-2.23   		   		
5767   			-1.71   		   		
5772   			-1.88   		   		
5778   			-2.00   		   		
5784   			-1.94   		   		
5789   			-1.47   		   		
5795   			-2.29   		   		
5801   			-1.24   		   		
5807   			-0.43   		   		
5812   			-1.18   		   		
5818   			-1.82   		   		
5824   			-0.78   		   		
5830   			-1.76   		   		
5835   			-2.11   		   		
5841   			-0.45   		   		
5847   			-0.80   		   		
5852   			-1.55   		   		
5858   			-1.44   		   		
5864   			-1.32   		   		
5870   			-0.97   		   		
5875   			-0.97   		   		
5881   			-1.55   		   		
5887   			-0.97   		   		
5893   			-1.61   		   		
5898   			-1.75   		   		
5904   			-1.63   		   		
5910   			-1.81   		   		
5915   			-2.04   		   		
5921   			-1.05   		   		
5927   			-0.57   		   		
5933   			-0.57   		   		
5938   			-0.80   		   		
5944   			-1.15   		   		
5950   			-1.15   		   		
5956   			-1.61   		   		
5961   			-0.74   		   		
5967   			-0.86   		   		
5973   			-1.44   		   		
5978   			-1.32   		   		
5984   			-0.86   		   		
5990   			-1.20   		   		
5996   			-1.67   		   		
6001   			-1.03   		   		
6007   			-1.03   		   		
6013   			-0.41   		   		
6019   			0.17   		   		
6024   			0.86   		   		
6030   			-0.18   		   		
6036   			-0.93   		   		
6041   			0.30   		   		
6047   			-0.39   		   		
6053   			-1.03   		   		
6059   			-0.39   		   		
6064   			-0.45   		   		
6070   			-0.34   		   		
6076   			-0.22   		   		
6082   			0.48   		   		
6087   			-0.22   		   		
6093   			0.53   		   		
6099   			0.07   		   		
6104   			-0.10   		   		
6110   			-0.39   		   		
6116   			0.07   		   		
6122   			-0.51   		   		
6127   			-0.63   		   		
6133   			-0.28   		   		
6139   			-2.60   		   		
6144   			-1.15   		   		
6150   			-1.03   		   		
6156   			0.17   		   		
6162   			0.05   		   		
6167   			0.40   		   		
6173   			0.11   		   		
6179   			0.29   		   		
6185   			0.13   		   		
6190   			0.59   		   		
6196   			0.53   		   		
6202   			-1.44   		   		
6207   			0.59   		   		
6213   			0.07   		   		
6219   			0.59   		   		
6225   			0.48   		   		
6230   			0.53   		   		
